#  E (eV)   dos(E)     Int dos(E) EFermi =    9.563 eV
  17.230  0.3890E+01  0.3333E+02
  17.240  0.3884E+01  0.3337E+02
  17.250  0.3888E+01  0.3341E+02
  17.260  0.3902E+01  0.3345E+02
  17.270  0.3921E+01  0.3349E+02
  17.280  0.3943E+01  0.3353E+02
  17.290  0.3965E+01  0.3357E+02
  17.300  0.3986E+01  0.3361E+02
  17.310  0.4001E+01  0.3365E+02
  17.320  0.4011E+01  0.3369E+02
  17.330  0.4013E+01  0.3373E+02
  17.340  0.4008E+01  0.3377E+02
  17.350  0.3995E+01  0.3381E+02
  17.360  0.3976E+01  0.3385E+02
  17.370  0.3951E+01  0.3389E+02
  17.380  0.3922E+01  0.3393E+02
  17.390  0.3891E+01  0.3397E+02
  17.400  0.3861E+01  0.3400E+02
  17.410  0.3833E+01  0.3404E+02
  17.420  0.3810E+01  0.3408E+02
  17.430  0.3794E+01  0.3412E+02
  17.440  0.3785E+01  0.3416E+02
  17.450  0.3787E+01  0.3419E+02
  17.460  0.3798E+01  0.3423E+02
  17.470  0.3820E+01  0.3427E+02
  17.480  0.3852E+01  0.3431E+02
  17.490  0.3892E+01  0.3435E+02
  17.500  0.3940E+01  0.3439E+02
  17.510  0.3994E+01  0.3443E+02
  17.520  0.4050E+01  0.3447E+02
  17.530  0.4108E+01  0.3451E+02
  17.540  0.4163E+01  0.3455E+02
  17.550  0.4214E+01  0.3459E+02
  17.560  0.4258E+01  0.3464E+02
  17.570  0.4293E+01  0.3468E+02
  17.580  0.4318E+01  0.3472E+02
  17.590  0.4331E+01  0.3477E+02
  17.600  0.4331E+01  0.3481E+02
  17.610  0.4319E+01  0.3485E+02
  17.620  0.4295E+01  0.3489E+02
  17.630  0.4260E+01  0.3494E+02
  17.640  0.4217E+01  0.3498E+02
  17.650  0.4166E+01  0.3502E+02
  17.660  0.4110E+01  0.3506E+02
  17.670  0.4052E+01  0.3510E+02
  17.680  0.3993E+01  0.3514E+02
  17.690  0.3936E+01  0.3518E+02
  17.700  0.3882E+01  0.3522E+02
  17.710  0.3832E+01  0.3526E+02
  17.720  0.3789E+01  0.3530E+02
  17.730  0.3751E+01  0.3533E+02
  17.740  0.3721E+01  0.3537E+02
  17.750  0.3698E+01  0.3541E+02
  17.760  0.3681E+01  0.3545E+02
  17.770  0.3670E+01  0.3548E+02
  17.780  0.3665E+01  0.3552E+02
  17.790  0.3665E+01  0.3556E+02
  17.800  0.3669E+01  0.3559E+02
  17.810  0.3677E+01  0.3563E+02
  17.820  0.3687E+01  0.3567E+02
  17.830  0.3698E+01  0.3570E+02
  17.840  0.3711E+01  0.3574E+02
  17.850  0.3724E+01  0.3578E+02
  17.860  0.3736E+01  0.3581E+02
  17.870  0.3745E+01  0.3585E+02
  17.880  0.3752E+01  0.3589E+02
  17.890  0.3755E+01  0.3593E+02
  17.900  0.3751E+01  0.3596E+02
  17.910  0.3741E+01  0.3600E+02
  17.920  0.3723E+01  0.3604E+02
  17.930  0.3695E+01  0.3608E+02
  17.940  0.3656E+01  0.3611E+02
  17.950  0.3607E+01  0.3615E+02
  17.960  0.3545E+01  0.3618E+02
  17.970  0.3472E+01  0.3622E+02
  17.980  0.3388E+01  0.3625E+02
  17.990  0.3293E+01  0.3629E+02
  18.000  0.3190E+01  0.3632E+02
  18.010  0.3080E+01  0.3635E+02
  18.020  0.2965E+01  0.3638E+02
  18.030  0.2848E+01  0.3641E+02
  18.040  0.2732E+01  0.3643E+02
  18.050  0.2618E+01  0.3646E+02
  18.060  0.2510E+01  0.3649E+02
  18.070  0.2409E+01  0.3651E+02
  18.080  0.2318E+01  0.3653E+02
  18.090  0.2237E+01  0.3655E+02
  18.100  0.2168E+01  0.3658E+02
  18.110  0.2111E+01  0.3660E+02
  18.120  0.2065E+01  0.3662E+02
  18.130  0.2030E+01  0.3664E+02
  18.140  0.2006E+01  0.3666E+02
  18.150  0.1990E+01  0.3668E+02
  18.160  0.1981E+01  0.3670E+02
  18.170  0.1978E+01  0.3672E+02
  18.180  0.1978E+01  0.3674E+02
  18.190  0.1980E+01  0.3676E+02
  18.200  0.1983E+01  0.3678E+02
  18.210  0.1984E+01  0.3680E+02
  18.220  0.1984E+01  0.3682E+02
  18.230  0.1982E+01  0.3684E+02
  18.240  0.1979E+01  0.3686E+02
  18.250  0.1973E+01  0.3688E+02
  18.260  0.1967E+01  0.3690E+02
  18.270  0.1962E+01  0.3692E+02
  18.280  0.1958E+01  0.3694E+02
  18.290  0.1958E+01  0.3696E+02
  18.300  0.1962E+01  0.3697E+02
  18.310  0.1971E+01  0.3699E+02
  18.320  0.1986E+01  0.3701E+02
  18.330  0.2007E+01  0.3703E+02
  18.340  0.2034E+01  0.3705E+02
  18.350  0.2065E+01  0.3708E+02
  18.360  0.2100E+01  0.3710E+02
  18.370  0.2137E+01  0.3712E+02
  18.380  0.2173E+01  0.3714E+02
  18.390  0.2206E+01  0.3716E+02
  18.400  0.2236E+01  0.3718E+02
  18.410  0.2258E+01  0.3721E+02
  18.420  0.2274E+01  0.3723E+02
  18.430  0.2280E+01  0.3725E+02
  18.440  0.2278E+01  0.3727E+02
  18.450  0.2266E+01  0.3730E+02
  18.460  0.2246E+01  0.3732E+02
  18.470  0.2218E+01  0.3734E+02
  18.480  0.2184E+01  0.3736E+02
  18.490  0.2145E+01  0.3739E+02
  18.500  0.2104E+01  0.3741E+02
  18.510  0.2060E+01  0.3743E+02
  18.520  0.2017E+01  0.3745E+02
  18.530  0.1974E+01  0.3747E+02
  18.540  0.1933E+01  0.3749E+02
  18.550  0.1894E+01  0.3751E+02
  18.560  0.1857E+01  0.3752E+02
  18.570  0.1822E+01  0.3754E+02
  18.580  0.1788E+01  0.3756E+02
  18.590  0.1756E+01  0.3758E+02
  18.600  0.1724E+01  0.3759E+02
  18.610  0.1693E+01  0.3761E+02
  18.620  0.1662E+01  0.3763E+02
  18.630  0.1631E+01  0.3764E+02
  18.640  0.1600E+01  0.3766E+02
  18.650  0.1571E+01  0.3768E+02
  18.660  0.1543E+01  0.3769E+02
  18.670  0.1518E+01  0.3771E+02
  18.680  0.1496E+01  0.3772E+02
  18.690  0.1479E+01  0.3774E+02
  18.700  0.1468E+01  0.3775E+02
  18.710  0.1463E+01  0.3777E+02
  18.720  0.1466E+01  0.3778E+02
  18.730  0.1477E+01  0.3780E+02
  18.740  0.1497E+01  0.3781E+02
  18.750  0.1527E+01  0.3783E+02
  18.760  0.1567E+01  0.3784E+02
  18.770  0.1619E+01  0.3786E+02
  18.780  0.1681E+01  0.3787E+02
  18.790  0.1755E+01  0.3789E+02
  18.800  0.1842E+01  0.3791E+02
  18.810  0.1941E+01  0.3793E+02
  18.820  0.2053E+01  0.3795E+02
  18.830  0.2178E+01  0.3797E+02
  18.840  0.2314E+01  0.3799E+02
  18.850  0.2461E+01  0.3802E+02
  18.860  0.2618E+01  0.3805E+02
  18.870  0.2782E+01  0.3807E+02
  18.880  0.2951E+01  0.3810E+02
  18.890  0.3121E+01  0.3813E+02
  18.900  0.3291E+01  0.3817E+02
  18.910  0.3456E+01  0.3820E+02
  18.920  0.3613E+01  0.3824E+02
  18.930  0.3760E+01  0.3828E+02
  18.940  0.3893E+01  0.3831E+02
  18.950  0.4012E+01  0.3835E+02
  18.960  0.4115E+01  0.3840E+02
  18.970  0.4202E+01  0.3844E+02
  18.980  0.4275E+01  0.3848E+02
  18.990  0.4336E+01  0.3852E+02
  19.000  0.4389E+01  0.3857E+02
  19.010  0.4436E+01  0.3861E+02
  19.020  0.4483E+01  0.3866E+02
  19.030  0.4533E+01  0.3870E+02
  19.040  0.4591E+01  0.3875E+02
  19.050  0.4660E+01  0.3879E+02
  19.060  0.4743E+01  0.3884E+02
  19.070  0.4839E+01  0.3889E+02
  19.080  0.4950E+01  0.3894E+02
  19.090  0.5072E+01  0.3899E+02
  19.100  0.5202E+01  0.3904E+02
  19.110  0.5335E+01  0.3910E+02
  19.120  0.5465E+01  0.3915E+02
  19.130  0.5585E+01  0.3921E+02
  19.140  0.5688E+01  0.3926E+02
  19.150  0.5768E+01  0.3932E+02
  19.160  0.5817E+01  0.3938E+02
  19.170  0.5832E+01  0.3944E+02
  19.180  0.5808E+01  0.3950E+02
  19.190  0.5744E+01  0.3955E+02
  19.200  0.5639E+01  0.3961E+02
  19.210  0.5496E+01  0.3966E+02
  19.220  0.5319E+01  0.3972E+02
  19.230  0.5111E+01  0.3977E+02
  19.240  0.4881E+01  0.3982E+02
  19.250  0.4635E+01  0.3986E+02
  19.260  0.4380E+01  0.3991E+02
  19.270  0.4125E+01  0.3995E+02
  19.280  0.3877E+01  0.3999E+02
  19.290  0.3642E+01  0.4002E+02
  19.300  0.3426E+01  0.4006E+02
  19.310  0.3235E+01  0.4009E+02
  19.320  0.3072E+01  0.4012E+02
  19.330  0.2939E+01  0.4015E+02
  19.340  0.2838E+01  0.4018E+02
  19.350  0.2769E+01  0.4021E+02
  19.360  0.2732E+01  0.4023E+02
  19.370  0.2723E+01  0.4026E+02
  19.380  0.2742E+01  0.4029E+02
  19.390  0.2784E+01  0.4032E+02
  19.400  0.2846E+01  0.4035E+02
  19.410  0.2923E+01  0.4037E+02
  19.420  0.3011E+01  0.4040E+02
  19.430  0.3105E+01  0.4044E+02
  19.440  0.3201E+01  0.4047E+02
  19.450  0.3294E+01  0.4050E+02
  19.460  0.3379E+01  0.4053E+02
  19.470  0.3454E+01  0.4057E+02
  19.480  0.3513E+01  0.4060E+02
  19.490  0.3555E+01  0.4064E+02
  19.500  0.3577E+01  0.4068E+02
  19.510  0.3577E+01  0.4071E+02
  19.520  0.3555E+01  0.4075E+02
  19.530  0.3511E+01  0.4078E+02
  19.540  0.3445E+01  0.4082E+02
  19.550  0.3358E+01  0.4085E+02
  19.560  0.3254E+01  0.4088E+02
  19.570  0.3134E+01  0.4091E+02
  19.580  0.3001E+01  0.4094E+02
  19.590  0.2859E+01  0.4097E+02
  19.600  0.2712E+01  0.4100E+02
  19.610  0.2561E+01  0.4103E+02
  19.620  0.2411E+01  0.4105E+02
  19.630  0.2266E+01  0.4107E+02
  19.640  0.2126E+01  0.4109E+02
  19.650  0.1995E+01  0.4111E+02
  19.660  0.1875E+01  0.4113E+02
  19.670  0.1768E+01  0.4115E+02
  19.680  0.1674E+01  0.4117E+02
  19.690  0.1594E+01  0.4118E+02
  19.700  0.1529E+01  0.4120E+02
  19.710  0.1480E+01  0.4121E+02
  19.720  0.1445E+01  0.4123E+02
  19.730  0.1425E+01  0.4124E+02
  19.740  0.1420E+01  0.4126E+02
  19.750  0.1428E+01  0.4127E+02
  19.760  0.1448E+01  0.4128E+02
  19.770  0.1480E+01  0.4130E+02
  19.780  0.1521E+01  0.4131E+02
  19.790  0.1570E+01  0.4133E+02
  19.800  0.1625E+01  0.4135E+02
  19.810  0.1684E+01  0.4136E+02
  19.820  0.1744E+01  0.4138E+02
  19.830  0.1803E+01  0.4140E+02
  19.840  0.1858E+01  0.4142E+02
  19.850  0.1906E+01  0.4144E+02
  19.860  0.1946E+01  0.4146E+02
  19.870  0.1975E+01  0.4148E+02
  19.880  0.1992E+01  0.4150E+02
  19.890  0.1995E+01  0.4151E+02
  19.900  0.1984E+01  0.4153E+02
  19.910  0.1960E+01  0.4155E+02
  19.920  0.1922E+01  0.4157E+02
  19.930  0.1872E+01  0.4159E+02
  19.940  0.1811E+01  0.4161E+02
  19.950  0.1742E+01  0.4163E+02
  19.960  0.1666E+01  0.4164E+02
  19.970  0.1586E+01  0.4166E+02
  19.980  0.1504E+01  0.4168E+02
  19.990  0.1422E+01  0.4169E+02
  20.000  0.1342E+01  0.4170E+02
